,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
834,Marvel Team-Up,2019,6,Issue,2019-11-01,Comicvine,118139,720166,Marvel Team-Up,2019,6, ,https://comicvine.gamespot.com/marvel-team-up-6/4000-720166/,61 days 00:00:00,Marvel
835,Fantastic Four: The Prodigal Sun,2019,1,Issue,2019-09-01,Comicvine,120005,713070,Fantastic Four: The Prodigal Sun,2019,1, ,https://comicvine.gamespot.com/fantastic-four-the-prodigal-sun-1/4000-713070/,30 days 00:00:00,Marvel
836,Silver Surfer: The Prodigal Sun,2019,1,Issue,2019-10-01,Comicvine,120663,716374,Silver Surfer: The Prodigal Sun,2019,1, ,https://comicvine.gamespot.com/silver-surfer-the-prodigal-sun-1/4000-716374/,31 days 00:00:00,Marvel
837,Guardians of the Galaxy: The Prodigal Sun,2019,1,Issue,2019-11-01,Comicvine,121237,718751,Guardians of the Galaxy: The Prodigal Sun,2019,1, ,https://comicvine.gamespot.com/guardians-of-the-galaxy-the-prodigal-sun-1/4000-718751/,123 days 00:00:00,Marvel
838,Dead Man Logan,2019,7,Issue,2019-07-01,Comicvine,115566,707509,Dead Man Logan,2018,7, ,https://comicvine.gamespot.com/dead-man-logan-7-welcome-back-logan-part-1/4000-707509/,31 days 00:00:00,Marvel
839,Dead Man Logan,2019,8,Issue,2019-08-01,Comicvine,115566,710678,Dead Man Logan,2018,8, ,https://comicvine.gamespot.com/dead-man-logan-8-welcome-back-logan-part-2/4000-710678/,31 days 00:00:00,Marvel
840,Dead Man Logan,2019,9,Issue,2019-09-01,Comicvine,115566,713069,Dead Man Logan,2018,9, ,https://comicvine.gamespot.com/dead-man-logan-9-welcome-back-logan-part-3/4000-713069/,30 days 00:00:00,Marvel
841,Dead Man Logan,2019,10,Issue,2019-10-01,Comicvine,115566,715304,Dead Man Logan,2018,10, ,https://comicvine.gamespot.com/dead-man-logan-10-welcome-back-logan-part-4/4000-715304/,31 days 00:00:00,Marvel
842,Dead Man Logan,2019,11,Issue,2019-11-01,Comicvine,115566,719435,Dead Man Logan,2018,11, ,https://comicvine.gamespot.com/dead-man-logan-11-welcome-back-logan-part-5/4000-719435/,30 days 00:00:00,Marvel
843,Dead Man Logan,2019,12,Issue,2019-12-01,Comicvine,115566,725244,Dead Man Logan,2018,12, ,https://comicvine.gamespot.com/dead-man-logan-12-welcome-back-logan-conclusion/4000-725244/,91 days 00:00:00,Marvel
844,Tony Stark: Iron Man,2018,14,Issue,2019-09-01,Comicvine,111704,714246,Tony Stark: Iron Man,2018,14, ,https://comicvine.gamespot.com/tony-stark-iron-man-14-stolen-moments/4000-714246/,30 days 00:00:00,Marvel
845,Tony Stark: Iron Man,2018,15,Issue,2019-10-01,Comicvine,111704,716975,Tony Stark: Iron Man,2018,15, ,https://comicvine.gamespot.com/tony-stark-iron-man-15-echo-chamber/4000-716975/,153 days 00:00:00,Marvel
846,Runaways,2017,19,Issue,2019-05-01,Comicvine,104320,703061,Runaways,2017,19, ,https://comicvine.gamespot.com/runaways-19-but-you-cant-hide-pt-1/4000-703061/,31 days 00:00:00,Marvel
847,Runaways,2017,20,Issue,2019-06-01,Comicvine,104320,706958,Runaways,2017,20, ,https://comicvine.gamespot.com/runaways-20-but-you-cant-hide-pt-ii/4000-706958/,30 days 00:00:00,Marvel
848,Runaways,2017,21,Issue,2019-07-01,Comicvine,104320,709722,Runaways,2017,21, ,https://comicvine.gamespot.com/runaways-21-but-you-cant-hide-pt-iii/4000-709722/,31 days 00:00:00,Marvel
849,Runaways,2017,22,Issue,2019-08-01,Comicvine,104320,712544,Runaways,2017,22, ,https://comicvine.gamespot.com/runaways-22-but-you-cant-hide-pt-iv/4000-712544/,31 days 00:00:00,Marvel
850,Runaways,2017,23,Issue,2019-09-01,Comicvine,104320,714670,Runaways,2017,23, ,https://comicvine.gamespot.com/runaways-23-but-you-cant-hide-pt-v/4000-714670/,30 days 00:00:00,Marvel
851,Runaways,2017,24,Issue,2019-10-01,Comicvine,104320,717527,Runaways,2017,24, ,https://comicvine.gamespot.com/runaways-24-but-you-cant-hide-pt-vi/4000-717527/,83 days 00:00:00,Marvel
852,Savage Avengers,2019,1,Issue,2019-07-10,Comicvine,118663,707521,Savage Avengers,2019,1, ,https://comicvine.gamespot.com/savage-avengers-1-chapter-one-once-upon-a-time-in-/4000-707521/,22 days 00:00:00,Marvel
853,Savage Avengers,2019,2,Issue,2019-08-01,Comicvine,118663,710689,Savage Avengers,2019,2, ,https://comicvine.gamespot.com/savage-avengers-2-chapter-two-death-proof/4000-710689/,31 days 00:00:00,Marvel
854,Savage Avengers,2019,3,Issue,2019-09-01,Comicvine,118663,713077,Savage Avengers,2019,3, ,https://comicvine.gamespot.com/savage-avengers-3-chapter-three-crom-whispers/4000-713077/,30 days 00:00:00,Marvel
855,Savage Avengers,2019,4,Issue,2019-10-01,Comicvine,118663,715316,Savage Avengers,2019,4, ,https://comicvine.gamespot.com/savage-avengers-4-chapter-four-stress-test/4000-715316/,31 days 00:00:00,Marvel
856,Savage Avengers,2019,5,Issue,2019-11-01,Comicvine,118663,718132,Savage Avengers,2019,5, ,https://comicvine.gamespot.com/savage-avengers-5-chapter-five-the-triumph-of-kula/4000-718132/,30 days 00:00:00,Marvel
857,Savage Avengers,2019,6,Issue,2019-12-01,Comicvine,118663,721160,Savage Avengers,2019,6, ,https://comicvine.gamespot.com/savage-avengers-6-chapter-six-blood-brothers/4000-721160/,0 days 00:00:00,Marvel
858,Savage Avengers Annual,2019,1,Issue,2019-12-01,Comicvine,122493,725255,Savage Avengers Annual,2019,1, ,https://comicvine.gamespot.com/savage-avengers-annual-1/4000-725255/,244 days 00:00:00,Marvel
859,Old Man Quill,2019,1,Issue,2019-04-01,Comicvine,116983,700145,Old Man Quill,2019,1, ,https://comicvine.gamespot.com/old-man-quill-1-nobodys-fault-but-mine/4000-700145/,0 days 00:00:00,Marvel
860,Old Man Quill,2019,2,Issue,2019-04-01,Comicvine,116983,701319,Old Man Quill,2019,2, ,https://comicvine.gamespot.com/old-man-quill-2-in-the-court-of-the-crimson-king/4000-701319/,30 days 00:00:00,Marvel
861,Old Man Quill,2019,3,Issue,2019-05-01,Comicvine,116983,703059,Old Man Quill,2019,3, ,https://comicvine.gamespot.com/old-man-quill-3-run-with-the-pack/4000-703059/,31 days 00:00:00,Marvel
862,Old Man Quill,2019,4,Issue,2019-06-01,Comicvine,116983,706414,Old Man Quill,2019,4, ,https://comicvine.gamespot.com/old-man-quill-4-the-cowboy-who-started-the-fight/4000-706414/,30 days 00:00:00,Marvel
863,Old Man Quill,2019,5,Issue,2019-07-01,Comicvine,116983,709208,Old Man Quill,2019,5, ,https://comicvine.gamespot.com/old-man-quill-5-burn-down-the-mission/4000-709208/,31 days 00:00:00,Marvel
864,Old Man Quill,2019,6,Issue,2019-08-01,Comicvine,116983,710688,Old Man Quill,2019,6, ,https://comicvine.gamespot.com/old-man-quill-6-watcher-of-the-skies/4000-710688/,31 days 00:00:00,Marvel
865,Old Man Quill,2019,7,Issue,2019-09-01,Comicvine,116983,713075,Old Man Quill,2019,7, ,https://comicvine.gamespot.com/old-man-quill-7-way-down-in-the-hole/4000-713075/,30 days 00:00:00,Marvel
866,Old Man Quill,2019,8,Issue,2019-10-01,Comicvine,116983,715313,Old Man Quill,2019,8, ,https://comicvine.gamespot.com/old-man-quill-8-dont-fear-the-reaper/4000-715313/,31 days 00:00:00,Marvel
867,Old Man Quill,2019,9,Issue,2019-11-01,Comicvine,116983,718130,Old Man Quill,2019,9, ,https://comicvine.gamespot.com/old-man-quill-9-go-your-own-way/4000-718130/,30 days 00:00:00,Marvel
868,Old Man Quill,2019,10,Issue,2019-12-01,Comicvine,116983,721157,Old Man Quill,2019,10, ,https://comicvine.gamespot.com/old-man-quill-10-time-has-come-today/4000-721157/,31 days 00:00:00,Marvel
869,Old Man Quill,2019,11,Issue,2020-01-01,Comicvine,116983,726211,Old Man Quill,2019,11, ,https://comicvine.gamespot.com/old-man-quill-11-up-the-hill-backwards/4000-726211/,31 days 00:00:00,Marvel
870,Old Man Quill,2019,12,Issue,2020-02-01,Comicvine,116983,729683,Old Man Quill,2019,12, ,https://comicvine.gamespot.com/old-man-quill-12-spirit-in-the-sky/4000-729683/,184 days 00:00:00,Marvel
871,Amazing Spider-Man,2018,24,Issue,2019-08-01,Comicvine,112161,712524,The Amazing Spider-Man,2018,24, ,https://comicvine.gamespot.com/the-amazing-spider-man-24-one-on-one/4000-712524/,31 days 00:00:00,Marvel
872,Amazing Spider-Man,2018,25,Issue,2019-09-01,Comicvine,112161,713456,The Amazing Spider-Man,2018,25, ,https://comicvine.gamespot.com/the-amazing-spider-man-25-team-up-robo-helpers/4000-713456/,0 days 00:00:00,Marvel
873,Amazing Spider-Man,2018,26,Issue,2019-09-01,Comicvine,112161,714231,The Amazing Spider-Man,2018,26, ,https://comicvine.gamespot.com/the-amazing-spider-man-26-who-run-the-world/4000-714231/,30 days 00:00:00,Marvel
874,Amazing Spider-Man,2018,27,Issue,2019-10-01,Comicvine,112161,716350,The Amazing Spider-Man,2018,27, ,https://comicvine.gamespot.com/the-amazing-spider-man-27-who-run-the-world-part-t/4000-716350/,0 days 00:00:00,Marvel
875,Amazing Spider-Man,2018,28,Issue,2019-10-01,Comicvine,112161,717511,The Amazing Spider-Man,2018,28, ,https://comicvine.gamespot.com/the-amazing-spider-man-28-who-run-the-world-part-t/4000-717511/,31 days 00:00:00,Marvel
876,Amazing Spider-Man,2018,29,Issue,2019-11-01,Comicvine,112161,718746,The Amazing Spider-Man,2018,29, ,https://comicvine.gamespot.com/the-amazing-spider-man-29-arrivalsdepartures/4000-718746/,92 days 00:00:00,Marvel
877,Fantastic Four,2018,11,Issue,2019-08-01,Comicvine,112685,712529,Fantastic Four,2018,11, ,https://comicvine.gamespot.com/fantastic-four-11-license-to-quantum-drive/4000-712529/,31 days 00:00:00,Marvel
878,Fantastic Four,2018,12,Issue,2019-09-01,Comicvine,112685,714661,Fantastic Four,2018,12, ,https://comicvine.gamespot.com/fantastic-four-12-the-honeymoon-crasher-speed-of-l/4000-714661/,30 days 00:00:00,Marvel
879,Fantastic Four,2018,13,Issue,2019-10-01,Comicvine,112685,716357,Fantastic Four,2018,13, ,https://comicvine.gamespot.com/fantastic-four-13-the-fight-of-your-life/4000-716357/,31 days 00:00:00,Marvel
880,Avengers: Loki Unleashed,2019,1,Issue,2019-11-01,Comicvine,121573,720158,Avengers: Loki Unleashed!,2019,1, ,https://comicvine.gamespot.com/avengers-loki-unleashed-1/4000-720158/,61 days 00:00:00,Marvel
881,Fearless,2019,1,Issue,2019-09-01,Comicvine,120306,714233,Fearless,2019,1, ,https://comicvine.gamespot.com/fearless-1/4000-714233/,30 days 00:00:00,Marvel
882,Fearless,2019,2,Issue,2019-10-01,Comicvine,120306,716957,Fearless,2019,2, ,https://comicvine.gamespot.com/fearless-2/4000-716957/,31 days 00:00:00,Marvel
883,Fearless,2019,3,Issue,2019-11-01,Comicvine,120306,720161,Fearless,2019,3, ,https://comicvine.gamespot.com/fearless-3/4000-720161/,30 days 00:00:00,Marvel
884,Fearless,2019,4,Issue,2019-12-01,Comicvine,120306,723854,Fearless,2019,4, ,https://comicvine.gamespot.com/fearless-4/4000-723854/,30 days 00:00:00,Marvel
885,Amazing Spider-Man: Going Big,2019,1,Issue,2019-11-01,Comicvine,121059,718122,Amazing Spider-Man: Going Big,2019,1, ,https://comicvine.gamespot.com/amazing-spider-man-going-big-1/4000-718122/,61 days 00:00:00,Marvel
886,Immortal Hulk,2018,21,Issue,2019-09-01,Comicvine,111425,713857,The Immortal Hulk,2018,21, ,https://comicvine.gamespot.com/the-immortal-hulk-21-a-secret-order/4000-713857/,30 days 00:00:00,Marvel
887,Immortal Hulk,2018,22,Issue,2019-10-01,Comicvine,111425,715307,The Immortal Hulk,2018,22, ,https://comicvine.gamespot.com/the-immortal-hulk-22-whos-there/4000-715307/,31 days 00:00:00,Marvel
888,Immortal Hulk,2018,23,Issue,2019-11-01,Comicvine,111425,718129,The Immortal Hulk,2018,23, ,https://comicvine.gamespot.com/the-immortal-hulk-23-the-face-of-the-enemy/4000-718129/,0 days 00:00:00,Marvel
889,New Mutants: War Children,2019,1,Issue,2019-11-01,Comicvine,121579,720168,New Mutants: War Children,2019,1, ,https://comicvine.gamespot.com/new-mutants-war-children-1/4000-720168/,123 days 00:00:00,Marvel
890,Daredevil,2019,6,Issue,2019-07-01,Comicvine,116964,710102,Daredevil,2019,6, ,https://comicvine.gamespot.com/daredevil-6-no-devils-only-god-part-1/4000-710102/,31 days 00:00:00,Marvel
891,Daredevil,2019,7,Issue,2019-08-01,Comicvine,116964,711942,Daredevil,2019,7, ,https://comicvine.gamespot.com/daredevil-7-no-devils-only-god-part-2/4000-711942/,31 days 00:00:00,Marvel
892,Daredevil,2019,8,Issue,2019-09-01,Comicvine,116964,713853,Daredevil,2019,8, ,https://comicvine.gamespot.com/daredevil-8-no-devils-only-god-part-3/4000-713853/,30 days 00:00:00,Marvel
893,Daredevil,2019,9,Issue,2019-10-01,Comicvine,116964,715303,Daredevil,2019,9, ,https://comicvine.gamespot.com/daredevil-9-no-devils-only-god-part-4/4000-715303/,0 days 00:00:00,Marvel
894,Daredevil,2019,10,Issue,2019-10-01,Comicvine,116964,716953,Daredevil,2019,10, ,https://comicvine.gamespot.com/daredevil-10-no-devils-only-god-part-5/4000-716953/,61 days 00:00:00,Marvel
895,Black Panther,2018,13,Issue,2019-08-01,Comicvine,111034,712526,Black Panther,2018,13, ,https://comicvine.gamespot.com/black-panther-13-book-3-two-thousand-seasons/4000-712526/,31 days 00:00:00,Marvel
896,Black Panther,2018,14,Issue,2019-09-01,Comicvine,111034,714655,Black Panther,2018,14, ,https://comicvine.gamespot.com/black-panther-14-book-3-two-thousand-seasons/4000-714655/,30 days 00:00:00,Marvel
897,Black Panther,2018,15,Issue,2019-10-01,Comicvine,111034,717514,Black Panther,2018,15, ,https://comicvine.gamespot.com/black-panther-15-book-3-two-thousand-seasons/4000-717514/,31 days 00:00:00,Marvel
898,Black Panther,2018,16,Issue,2019-11-01,Comicvine,111034,720159,Black Panther,2018,16, ,https://comicvine.gamespot.com/black-panther-16-book-3-two-thousand-seasons/4000-720159/,30 days 00:00:00,Marvel
899,Black Panther,2018,17,Issue,2019-12-01,Comicvine,111034,725241,Black Panther,2018,17, ,https://comicvine.gamespot.com/black-panther-17-book-3-two-thousand-seasons/4000-725241/,31 days 00:00:00,Marvel
900,Black Panther,2018,18,Issue,2020-01-01,Comicvine,111034,728970,Black Panther,2018,18, ,https://comicvine.gamespot.com/black-panther-18-book-3-two-thousand-seasons/4000-728970/,122 days 00:00:00,Marvel
901,Invisible Woman,2019,1,Issue,2019-09-01,Comicvine,120130,713505,Invisible Woman,2019,1, ,https://comicvine.gamespot.com/invisible-woman-1/4000-713505/,30 days 00:00:00,Marvel
902,Invisible Woman,2019,2,Issue,2019-10-01,Comicvine,120130,715308,Invisible Woman,2019,2, ,https://comicvine.gamespot.com/invisible-woman-2/4000-715308/,31 days 00:00:00,Marvel
903,Invisible Woman,2019,3,Issue,2019-11-01,Comicvine,120130,718755,Invisible Woman,2019,3, ,https://comicvine.gamespot.com/invisible-woman-3/4000-718755/,30 days 00:00:00,Marvel
904,Invisible Woman,2019,4,Issue,2019-12-01,Comicvine,120130,725249,Invisible Woman,2019,4, ,https://comicvine.gamespot.com/invisible-woman-4/4000-725249/,31 days 00:00:00,Marvel
905,Invisible Woman,2019,5,Issue,2020-01-01,Comicvine,120130,728975,Invisible Woman,2019,5, ,https://comicvine.gamespot.com/invisible-woman-5/4000-728975/,153 days 00:00:00,Marvel
906,Ironheart,2019,7,Issue,2019-08-01,Comicvine,115575,711322,Ironheart,2018,7, ,https://comicvine.gamespot.com/ironheart-7/4000-711322/,31 days 00:00:00,Marvel
907,Ironheart,2019,8,Issue,2019-09-01,Comicvine,115575,713506,Ironheart,2018,8, ,https://comicvine.gamespot.com/ironheart-8/4000-713506/,30 days 00:00:00,Marvel
908,Ironheart,2019,9,Issue,2019-10-01,Comicvine,115575,716363,Ironheart,2018,9, ,https://comicvine.gamespot.com/ironheart-9/4000-716363/,31 days 00:00:00,Marvel
909,Ironheart,2019,10,Issue,2019-11-01,Comicvine,115575,718756,Ironheart,2018,10, ,https://comicvine.gamespot.com/ironheart-10/4000-718756/,30 days 00:00:00,Marvel
910,Ironheart,2019,11,Issue,2019-12-01,Comicvine,115575,725250,Ironheart,2018,11, ,https://comicvine.gamespot.com/ironheart-11/4000-725250/,31 days 00:00:00,Marvel
911,Ironheart,2019,12,Issue,2020-01-01,Comicvine,115575,728976,Ironheart,2018,12, ,https://comicvine.gamespot.com/ironheart-12/4000-728976/,31 days 00:00:00,Marvel
912,Amazing Spider-Man: Full Circle,2019,1,Issue,2019-12-01,Comicvine,122215,723851,Amazing Spider-Man: Full Circle,2019,1, ,https://comicvine.gamespot.com/the-amazing-spider-man-full-circle-1/4000-723851/,61 days 00:00:00,Marvel
913,Agents of Atlas,2019,1,Issue,2019-10-01,Comicvine,120533,715298,Agents of Atlas,2019,1, ,https://comicvine.gamespot.com/agents-of-atlas-1-the-portal-city-of-pan-part-1-be/4000-715298/,31 days 00:00:00,Marvel
914,Agents of Atlas,2019,2,Issue,2019-11-01,Comicvine,120533,718120,Agents of Atlas,2019,2, ,https://comicvine.gamespot.com/agents-of-atlas-2-the-portal-city-of-pan-part-2/4000-718120/,30 days 00:00:00,Marvel
915,Agents of Atlas,2019,3,Issue,2019-12-01,Comicvine,120533,723848,Agents of Atlas,2019,3, ,https://comicvine.gamespot.com/agents-of-atlas-3-the-portal-city-of-pan-part-3/4000-723848/,31 days 00:00:00,Marvel
916,Agents of Atlas,2019,4,Issue,2020-01-01,Comicvine,120533,727254,Agents of Atlas,2019,4, ,https://comicvine.gamespot.com/agents-of-atlas-4-the-portal-city-of-pan-part-4/4000-727254/,31 days 00:00:00,Marvel
917,Agents of Atlas,2019,5,Issue,2020-02-01,Comicvine,120533,731423,Agents of Atlas,2019,5, ,https://comicvine.gamespot.com/agents-of-atlas-5-the-portal-city-of-pan-part-5/4000-731423/,62 days 00:00:00,Marvel
918,Bizarre Adventures,2019,1,Issue,2019-12-01,Comicvine,121732,721145,Bizarre Adventures,2019,1, ,https://comicvine.gamespot.com/bizarre-adventures-1/4000-721145/,0 days 00:00:00,Marvel
919,Crazy,2019,1,Issue,2019-12-01,Comicvine,122066,723112,Crazy,2019,1, ,https://comicvine.gamespot.com/crazy-1/4000-723112/,61 days 00:00:00,Marvel
920,Marvel Monsters,2019,1,Issue,2019-10-01,Comicvine,120949,717521,Marvel Monsters,2019,1, ,https://comicvine.gamespot.com/marvel-monsters-1/4000-717521/,214 days 00:00:00,Marvel
921,War is Hell,2019,1,Issue,2019-03-01,Comicvine,116709,698619,War Is Hell,2019,1, ,https://comicvine.gamespot.com/war-is-hell-1-swing-verboten-war-devil/4000-698619/,214 days 00:00:00,Marvel
922,Doctor Strange,2018,18,Issue,2019-10-01,Comicvine,111415,717516,Doctor Strange,2018,18, ,https://comicvine.gamespot.com/doctor-strange-18-strange-visitor/4000-717516/,31 days 00:00:00,Marvel
923,Doctor Strange,2018,19,Issue,2019-11-01,Comicvine,111415,718750,Doctor Strange,2018,19, ,https://comicvine.gamespot.com/doctor-strange-19-the-choice/4000-718750/,30 days 00:00:00,Marvel
924,Doctor Strange,2018,20,Issue,2019-12-01,Comicvine,111415,721150,Doctor Strange,2018,20, ,https://comicvine.gamespot.com/doctor-strange-20-the-secret-of-the-ancient-one/4000-721150/,0 days 00:00:00,Marvel
925,Doctor Strange Vol. 5 Annual,2019,1,Issue,2019-12-01,Comicvine,122487,725246,Doctor Strange Annual,2019,1, ,https://comicvine.gamespot.com/doctor-strange-annual-1-a-hallowed-evening-treat/4000-725246/,30 days 00:00:00,Marvel
926,Alpha Flight: True North,2019,1,Issue,2019-11-01,Comicvine,121058,718121,Alpha Flight: True North,2019,1, ,https://comicvine.gamespot.com/alpha-flight-true-north-1/4000-718121/,92 days 00:00:00,Marvel
927,Black Cat,2019,1,Issue,2019-08-01,Comicvine,119520,710672,Black Cat,2019,1, ,https://comicvine.gamespot.com/black-cat-1/4000-710672/,31 days 00:00:00,Marvel
928,Black Cat,2019,2,Issue,2019-09-01,Comicvine,119520,713500,Black Cat,2019,2, ,https://comicvine.gamespot.com/black-cat-2-holiest-of-holies-part-1-untitled/4000-713500/,30 days 00:00:00,Marvel
929,Black Cat,2019,3,Issue,2019-10-01,Comicvine,119520,715299,Black Cat,2019,3, ,https://comicvine.gamespot.com/black-cat-3-holiest-of-holies-part-2/4000-715299/,31 days 00:00:00,Marvel
930,Black Cat,2019,4,Issue,2019-11-01,Comicvine,119520,718747,Black Cat,2019,4, ,https://comicvine.gamespot.com/black-cat-4-yancy-st-shuffle-part-1/4000-718747/,30 days 00:00:00,Marvel
931,Black Cat,2019,5,Issue,2019-12-01,Comicvine,119520,721146,Black Cat,2019,5, ,https://comicvine.gamespot.com/black-cat-5-yancy-st-shuffle-part-2/4000-721146/,31 days 00:00:00,Marvel
932,Black Cat,2019,6,Issue,2020-01-01,Comicvine,119520,726201,Black Cat,2019,6, ,https://comicvine.gamespot.com/black-cat-6-date-night/4000-726201/,122 days 00:00:00,Marvel
933,Superior Spider-Man,2019,9,Issue,2019-09-01,Comicvine,116160,713867,Superior Spider-Man,2018,9, ,https://comicvine.gamespot.com/superior-spider-man-9/4000-713867/,30 days 00:00:00,Marvel
934,Superior Spider-Man,2019,10,Issue,2019-10-01,Comicvine,116160,716974,Superior Spider-Man,2018,10, ,https://comicvine.gamespot.com/superior-spider-man-10/4000-716974/,31 days 00:00:00,Marvel
935,Superior Spider-Man,2019,11,Issue,2019-11-01,Comicvine,116160,720176,Superior Spider-Man,2018,11, ,https://comicvine.gamespot.com/superior-spider-man-11/4000-720176/,30 days 00:00:00,Marvel
936,Superior Spider-Man,2019,12,Issue,2019-12-01,Comicvine,116160,725258,Superior Spider-Man,2018,12, ,https://comicvine.gamespot.com/superior-spider-man-12/4000-725258/,61 days 00:00:00,Marvel
937,Gwenpool Strikes Back,2019,1,Issue,2019-10-01,Comicvine,120643,716360,Gwenpool Strikes Back,2019,1, ,https://comicvine.gamespot.com/gwenpool-strikes-back-1/4000-716360/,31 days 00:00:00,Marvel
938,Gwenpool Strikes Back,2019,2,Issue,2019-11-01,Comicvine,120643,718752,Gwenpool Strikes Back,2019,2, ,https://comicvine.gamespot.com/gwenpool-strikes-back-2-gweni-vidi-vici/4000-718752/,30 days 00:00:00,Marvel
