,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
125,Green Lanterns,2016,8,Issue,2016-12-31,Comicvine,91285,552136,Green Lanterns,2016,8, ,https://comicvine.gamespot.com/green-lanterns-8-family-matters-part-two-all-hallo/4000-552136/,0 days 00:00:00,DC Comics
126,Justice League,2016,6,Issue,2016-12-31,Comicvine,92373,552140,Justice League,2016,6, ,https://comicvine.gamespot.com/justice-league-6-state-of-fear-part-one/4000-552140/,0 days 00:00:00,DC Comics
127,Justice League,2016,7,Issue,2016-12-31,Comicvine,92373,553927,Justice League,2016,7, ,https://comicvine.gamespot.com/justice-league-7-state-of-fear-part-two/4000-553927/,0 days 00:00:00,DC Comics
128,The Flash,2016,9,Issue,2016-12-31,Comicvine,91750,555488,The Flash,2016,9, ,https://comicvine.gamespot.com/the-flash-9-kid-flash-of-two-worlds/4000-555488/,31 days 00:00:00,DC Comics
129,Trinity,2016,1,Issue,2016-11-30,Comicvine,94296,550339,Trinity,2016,1, ,https://comicvine.gamespot.com/trinity-1-better-together-part-one-family-dinner/4000-550339/,31 days 00:00:00,DC Comics
130,Trinity,2016,2,Issue,2016-12-31,Comicvine,94296,553936,Trinity,2016,2, ,https://comicvine.gamespot.com/trinity-2-better-together-part-two-smallville/4000-553936/,31 days 00:00:00,DC Comics
131,Trinity,2016,3,Issue,2017-01-31,Comicvine,94296,558404,Trinity,2016,3, ,https://comicvine.gamespot.com/trinity-3-better-together-part-three-nobody-dies-t/4000-558404/,28 days 00:00:00,DC Comics
132,Trinity,2016,4,Issue,2017-02-28,Comicvine,94296,569319,Trinity,2016,4, ,https://comicvine.gamespot.com/trinity-4-better-together-part-four-nothing-is-rea/4000-569319/,31 days 00:00:00,DC Comics
133,Trinity,2016,5,Issue,2017-03-31,Comicvine,94296,576607,Trinity,2016,5, ,https://comicvine.gamespot.com/trinity-5-better-together-part-five-deliver-your-c/4000-576607/,30 days 00:00:00,DC Comics
134,Trinity,2016,6,Issue,2017-04-30,Comicvine,94296,581540,Trinity,2016,6, ,https://comicvine.gamespot.com/trinity-6-better-together-finale-at-the-mercy/4000-581540/,181 days 00:00:00,DC Comics
135,Suicide Squad: Rebirth,2016,1,Issue,2016-10-31,Comicvine,92775,542612,Suicide Squad: Rebirth,2016,1, ,https://comicvine.gamespot.com/suicide-squad-rebirth-1/4000-542612/,0 days 00:00:00,DC Comics
136,Suicide Squad,2016,1,Issue,2016-10-31,Comicvine,93205,544970,Suicide Squad,2016,1, ,https://comicvine.gamespot.com/suicide-squad-1-the-black-vault-part-one-i-wanna-b/4000-544970/,30 days 00:00:00,DC Comics
137,Suicide Squad,2016,2,Issue,2016-11-30,Comicvine,93205,549498,Suicide Squad,2016,2, ,https://comicvine.gamespot.com/suicide-squad-2-the-black-vault-part-two-blitzkrie/4000-549498/,0 days 00:00:00,DC Comics
138,Suicide Squad,2016,3,Issue,2016-11-30,Comicvine,93205,551282,Suicide Squad,2016,3, ,https://comicvine.gamespot.com/suicide-squad-3-the-black-vault-part-three-bad-bra/4000-551282/,31 days 00:00:00,DC Comics
139,Suicide Squad,2016,4,Issue,2016-12-31,Comicvine,93205,552987,Suicide Squad,2016,4, ,https://comicvine.gamespot.com/suicide-squad-4-the-black-vault-part-4-beat-on-the/4000-552987/,0 days 00:00:00,DC Comics
140,Superman,2016,8,Issue,2016-12-31,Comicvine,91298,552146,Superman,2016,8, ,https://comicvine.gamespot.com/superman-8-escape-from-dinosaur-island-part-1/4000-552146/,0 days 00:00:00,DC Comics
141,Superman,2016,9,Issue,2016-12-31,Comicvine,91298,553934,Superman,2016,9, ,https://comicvine.gamespot.com/superman-9-escape-from-dinosaur-island-part-2/4000-553934/,31 days 00:00:00,DC Comics
142,Superman,2016,10,Issue,2017-01-31,Comicvine,91298,556460,Superman,2016,10, ,https://comicvine.gamespot.com/superman-10-in-the-name-of-the-father-worlds-small/4000-556460/,0 days 00:00:00,DC Comics
143,Superman,2016,11,Issue,2017-01-31,Comicvine,91298,558402,Superman,2016,11, ,https://comicvine.gamespot.com/superman-11-in-the-name-of-the-father-worlds-small/4000-558402/,31 days 00:00:00,DC Comics
144,Green Arrow,2016,8,Issue,2016-12-31,Comicvine,91284,552135,Green Arrow,2016,8, ,https://comicvine.gamespot.com/green-arrow-8-island-of-scars-part-one/4000-552135/,0 days 00:00:00,DC Comics
145,Green Arrow,2016,9,Issue,2016-12-31,Comicvine,91284,553923,Green Arrow,2016,9, ,https://comicvine.gamespot.com/green-arrow-9-island-of-scars-part-two-tracks/4000-553923/,31 days 00:00:00,DC Comics
146,Green Arrow,2016,10,Issue,2017-01-31,Comicvine,91284,556450,Green Arrow,2016,10, ,https://comicvine.gamespot.com/green-arrow-10-murder-on-the-empire-express-part-o/4000-556450/,0 days 00:00:00,DC Comics
147,Green Arrow,2016,11,Issue,2017-01-31,Comicvine,91284,558391,Green Arrow,2016,11, ,https://comicvine.gamespot.com/green-arrow-11-murder-on-the-empire-express-part-t/4000-558391/,31 days 00:00:00,DC Comics
148,Harley Quinn,2016,5,Issue,2016-12-31,Comicvine,92750,552138,Harley Quinn,2016,5, ,https://comicvine.gamespot.com/harley-quinn-5-undercover-punker-part-1-eat-to-thi/4000-552138/,0 days 00:00:00,DC Comics
149,Harley Quinn,2016,6,Issue,2016-12-31,Comicvine,92750,553926,Harley Quinn,2016,6, ,https://comicvine.gamespot.com/harley-quinn-6-undercover-punker-part-2-the-skull-/4000-553926/,31 days 00:00:00,DC Comics
150,Harley Quinn,2016,7,Issue,2017-01-31,Comicvine,92750,556452,Harley Quinn,2016,7, ,https://comicvine.gamespot.com/harley-quinn-7-undercover-punker-part-3-satin-unde/4000-556452/,0 days 00:00:00,DC Comics
151,Harley Quinn,2016,8,Issue,2017-01-31,Comicvine,92750,558939,Harley Quinn,2016,8, ,https://comicvine.gamespot.com/harley-quinn-8-relax-undo-it/4000-558939/,28 days 00:00:00,DC Comics
152,Harley Quinn,2016,9,Issue,2017-02-28,Comicvine,92750,563702,Harley Quinn,2016,9, ,https://comicvine.gamespot.com/harley-quinn-9-butt-maiming-and-mind-gaming/4000-563702/,0 days 00:00:00,DC Comics
153,Harley Quinn,2016,10,Issue,2017-02-28,Comicvine,92750,569304,Harley Quinn,2016,10, ,https://comicvine.gamespot.com/harley-quinn-10-egg-noggin/4000-569304/,59 days 00:00:00,DC Comics
154,Nightwing,2016,7,Issue,2016-12-31,Comicvine,92569,553930,Nightwing,2016,7, ,https://comicvine.gamespot.com/nightwing-7-rise-of-raptor-part-one/4000-553930/,31 days 00:00:00,DC Comics
155,Nightwing,2016,8,Issue,2017-01-31,Comicvine,92569,556455,Nightwing,2016,8, ,https://comicvine.gamespot.com/nightwing-8-rise-of-raptor-finale/4000-556455/,0 days 00:00:00,DC Comics
156,Nightwing,2016,9,Issue,2017-01-31,Comicvine,92569,558397,Nightwing,2016,9, ,https://comicvine.gamespot.com/nightwing-9-fighting-destiny/4000-558397/,0 days 00:00:00,DC Comics
157,Catwoman: Election Night,2017,1,Issue,2017-01-31,Comicvine,95407,556443,Catwoman: Election Night,2016,1, ,https://comicvine.gamespot.com/catwoman-election-night-1-election-night-trigger-w/4000-556443/,62 days 00:00:00,DC Comics
158,Cyborg: Rebirth,2016,1,Issue,2016-11-30,Comicvine,93915,548554,Cyborg: Rebirth,2016,1, ,https://comicvine.gamespot.com/cyborg-rebirth-1-the-imitation-of-life-prologue/4000-548554/,0 days 00:00:00,DC Comics
159,Cyborg,2016,1,Issue,2016-11-30,Comicvine,94266,550323,Cyborg,2016,1, ,https://comicvine.gamespot.com/cyborg-1-the-imitation-of-life-part-one-awakening/4000-550323/,31 days 00:00:00,DC Comics
160,Cyborg,2016,2,Issue,2016-12-31,Comicvine,94266,552126,Cyborg,2016,2, ,https://comicvine.gamespot.com/cyborg-2-the-imitation-of-life-part-two-trial-and-/4000-552126/,0 days 00:00:00,DC Comics
161,Cyborg,2016,3,Issue,2016-12-31,Comicvine,94266,553920,Cyborg,2016,3, ,https://comicvine.gamespot.com/cyborg-3-the-imitation-of-life-part-three-nightmar/4000-553920/,31 days 00:00:00,DC Comics
162,Cyborg,2016,4,Issue,2017-01-31,Comicvine,94266,556444,Cyborg,2016,4, ,https://comicvine.gamespot.com/cyborg-4-the-imitation-of-life-part-four-mind-maze/4000-556444/,62 days 00:00:00,DC Comics
163,Gotham Academy: Second Semester,2016,1,Issue,2016-11-30,Comicvine,94118,549490,Gotham Academy: Second Semester,2016,1, ,https://comicvine.gamespot.com/gotham-academy-second-semester-1-welcome-back-to-g/4000-549490/,31 days 00:00:00,DC Comics
164,Gotham Academy: Second Semester,2016,2,Issue,2016-12-31,Comicvine,94118,552977,Gotham Academy: Second Semester,2016,2, ,https://comicvine.gamespot.com/gotham-academy-second-semester-2-part-2/4000-552977/,31 days 00:00:00,DC Comics
165,Gotham Academy: Second Semester,2016,3,Issue,2017-01-31,Comicvine,94118,557339,Gotham Academy: Second Semester,2016,3, ,https://comicvine.gamespot.com/gotham-academy-second-semester-3-part-3/4000-557339/,28 days 00:00:00,DC Comics
166,Gotham Academy: Second Semester,2016,4,Issue,2017-02-28,Comicvine,94118,566682,Gotham Academy: Second Semester,2016,4, ,https://comicvine.gamespot.com/gotham-academy-second-semester-4-the-carnival-midn/4000-566682/,181 days 00:00:00,DC Comics
167,Wonder Woman: Rebirth,2016,1,Issue,2016-08-31,Comicvine,91124,534272,Wonder Woman: Rebirth,2016,1, ,https://comicvine.gamespot.com/wonder-woman-rebirth-1/4000-534272/,0 days 00:00:00,DC Comics
168,Wonder Woman,2016,1,Issue,2016-08-31,Comicvine,91774,537223,Wonder Woman,2016,1, ,https://comicvine.gamespot.com/wonder-woman-1-the-lies-part-one/4000-537223/,30 days 00:00:00,DC Comics
169,Wonder Woman,2016,3,Issue,2016-09-30,Comicvine,91774,541185,Wonder Woman,2016,3, ,https://comicvine.gamespot.com/wonder-woman-3-the-lies-part-two/4000-541185/,31 days 00:00:00,DC Comics
170,Wonder Woman,2016,5,Issue,2016-10-31,Comicvine,91774,546046,Wonder Woman,2016,5, ,https://comicvine.gamespot.com/wonder-woman-5-the-lies-part-three/4000-546046/,30 days 00:00:00,DC Comics
171,Wonder Woman,2016,7,Issue,2016-11-30,Comicvine,91774,551287,Wonder Woman,2016,7, ,https://comicvine.gamespot.com/wonder-woman-7-the-lies-part-four/4000-551287/,31 days 00:00:00,DC Comics
172,Wonder Woman,2016,9,Issue,2016-12-31,Comicvine,91774,555504,Wonder Woman,2016,9, ,https://comicvine.gamespot.com/wonder-woman-9-the-lies-part-five/4000-555504/,31 days 00:00:00,DC Comics
173,Wonder Woman,2016,11,Issue,2017-01-31,Comicvine,91774,558948,Wonder Woman,2016,11, ,https://comicvine.gamespot.com/wonder-woman-11-the-lies-conclusion/4000-558948/,28 days 00:00:00,DC Comics
174,Wonder Woman,2016,13,Issue,2017-02-28,Comicvine,91774,571652,Wonder Woman,2016,13, ,https://comicvine.gamespot.com/wonder-woman-13-angel-down/4000-571652/,28 days 00:00:00,DC Comics
175,Superman Vol. 4 Annual,2017,1,Issue,2017-01-31,Comicvine,96165,562585,Superman Annual,2016,1, ,https://comicvine.gamespot.com/superman-annual-1-tangled-up-in-green/4000-562585/,0 days 00:00:00,DC Comics
176,Batman Vol. 3 Annual,2017,1,Issue,2017-01-31,Comicvine,96128,562573,Batman Annual,2016,1, ,https://comicvine.gamespot.com/batman-annual-1-good-boy/4000-562573/,28 days 00:00:00,DC Comics
177,DC Rebirth Holiday Special,2016,1,Issue,2017-02-28,Comicvine,96654,566675,DC Rebirth Holiday Special,2016,1, ,https://comicvine.gamespot.com/dc-rebirth-holiday-special-1/4000-566675/,151 days 00:00:00,DC Comics
178,New Super-Man,2016,1,Issue,2016-09-30,Comicvine,92192,539218,New Super-Man,2016,1, ,https://comicvine.gamespot.com/new-super-man-1-made-in-china-part-one/4000-539218/,31 days 00:00:00,DC Comics
179,New Super-Man,2016,2,Issue,2016-10-31,Comicvine,92192,543730,New Super-Man,2016,2, ,https://comicvine.gamespot.com/new-super-man-2-made-in-china-part-two/4000-543730/,30 days 00:00:00,DC Comics
180,New Super-Man,2016,3,Issue,2016-11-30,Comicvine,92192,549495,New Super-Man,2016,3, ,https://comicvine.gamespot.com/new-super-man-3-made-in-china-part-three/4000-549495/,31 days 00:00:00,DC Comics
181,New Super-Man,2016,4,Issue,2016-12-31,Comicvine,92192,552981,New Super-Man,2016,4, ,https://comicvine.gamespot.com/new-super-man-4-made-in-china-part-four/4000-552981/,31 days 00:00:00,DC Comics
182,New Super-Man,2016,5,Issue,2017-01-31,Comicvine,92192,557344,New Super-Man,2016,5, ,https://comicvine.gamespot.com/new-super-man-5-made-in-china-part-five/4000-557344/,28 days 00:00:00,DC Comics
183,New Super-Man,2016,6,Issue,2017-02-28,Comicvine,92192,566687,New Super-Man,2016,6, ,https://comicvine.gamespot.com/new-super-man-6-made-in-china-conclusion/4000-566687/,120 days 00:00:00,DC Comics
184,Deathstroke: Rebirth,2016,1,Issue,2016-10-31,Comicvine,92955,543722,Deathstroke: Rebirth,2016,1, ,https://comicvine.gamespot.com/deathstroke-rebirth-1-the-professional-prologue/4000-543722/,0 days 00:00:00,DC Comics
185,Deathstroke,2016,1,Issue,2016-10-31,Comicvine,93375,546029,Deathstroke,2016,1, ,https://comicvine.gamespot.com/deathstroke-1-the-professional-part-1-among-thieve/4000-546029/,30 days 00:00:00,DC Comics
186,Deathstroke,2016,2,Issue,2016-11-30,Comicvine,93375,549485,Deathstroke,2016,2, ,https://comicvine.gamespot.com/deathstroke-2-the-professional-part-2-band-of-brot/4000-549485/,0 days 00:00:00,DC Comics
187,Deathstroke,2016,3,Issue,2016-11-30,Comicvine,93375,551271,Deathstroke,2016,3, ,https://comicvine.gamespot.com/deathstroke-3-the-professional-part-3-by-any-other/4000-551271/,31 days 00:00:00,DC Comics
188,Deathstroke,2016,4,Issue,2016-12-31,Comicvine,93375,552972,Deathstroke,2016,4, ,https://comicvine.gamespot.com/deathstroke-4-the-professional-part-4-american-got/4000-552972/,0 days 00:00:00,DC Comics
189,Deathstroke,2016,5,Issue,2016-12-31,Comicvine,93375,555485,Deathstroke,2016,5, ,https://comicvine.gamespot.com/deathstroke-5-the-professional-part-5-mirrors/4000-555485/,31 days 00:00:00,DC Comics
190,Deathstroke,2016,6,Issue,2017-01-31,Comicvine,93375,557334,Deathstroke,2016,6, ,https://comicvine.gamespot.com/deathstroke-6-the-professional-part-6-love-and-war/4000-557334/,0 days 00:00:00,DC Comics
191,Deathstroke,2016,7,Issue,2017-01-31,Comicvine,93375,558933,Deathstroke,2016,7, ,https://comicvine.gamespot.com/deathstroke-7-the-professional-conclusion-part-1/4000-558933/,28 days 00:00:00,DC Comics
192,Deathstroke,2016,8,Issue,2017-02-28,Comicvine,93375,566677,Deathstroke,2016,8, ,https://comicvine.gamespot.com/deathstroke-8-the-professional-conclusion-part-2/4000-566677/,90 days 00:00:00,DC Comics
193,Raven,2016,1,Issue,2016-11-30,Comicvine,94288,550333,Raven,2016,1, ,https://comicvine.gamespot.com/raven-1-the-white-carnival-chapter-one-the-hunt/4000-550333/,31 days 00:00:00,DC Comics
194,Raven,2016,2,Issue,2016-12-31,Comicvine,94288,553931,Raven,2016,2, ,https://comicvine.gamespot.com/raven-2-the-white-carnival-chapter-two-the-fear-wi/4000-553931/,31 days 00:00:00,DC Comics
195,Raven,2016,3,Issue,2017-01-31,Comicvine,94288,558398,Raven,2016,3, ,https://comicvine.gamespot.com/raven-3-the-white-carnival-chapter-three-soul-self/4000-558398/,28 days 00:00:00,DC Comics
196,Raven,2016,4,Issue,2017-02-28,Comicvine,94288,569313,Raven,2016,4, ,https://comicvine.gamespot.com/raven-4-the-white-carnival-chapter-four-opposition/4000-569313/,31 days 00:00:00,DC Comics
197,Raven,2016,5,Issue,2017-03-31,Comicvine,94288,576602,Raven,2016,5, ,https://comicvine.gamespot.com/raven-5-the-white-carnival-chapter-five-kidnapped/4000-576602/,30 days 00:00:00,DC Comics
198,Raven,2016,6,Issue,2017-04-30,Comicvine,94288,581534,Raven,2016,6, ,https://comicvine.gamespot.com/raven-6-the-white-carnival-chapter-six-soulless/4000-581534/,151 days 00:00:00,DC Comics
199,Teen Titans: Rebirth,2016,1,Issue,2016-11-30,Comicvine,94456,551284,Teen Titans: Rebirth,2016,1, ,https://comicvine.gamespot.com/teen-titans-rebirth-1/4000-551284/,31 days 00:00:00,DC Comics
200,Teen Titans,2016,1,Issue,2016-12-31,Comicvine,95242,555501,Teen Titans,2016,1, ,https://comicvine.gamespot.com/teen-titans-1-damian-knows-best-part-one/4000-555501/,31 days 00:00:00,DC Comics
201,Teen Titans,2016,2,Issue,2017-01-31,Comicvine,95242,558944,Teen Titans,2016,2, ,https://comicvine.gamespot.com/teen-titans-2-damian-knows-best-part-two/4000-558944/,28 days 00:00:00,DC Comics
202,Teen Titans,2016,3,Issue,2017-02-28,Comicvine,95242,571649,Teen Titans,2016,3, ,https://comicvine.gamespot.com/teen-titans-3-damian-knows-best-part-three/4000-571649/,31 days 00:00:00,DC Comics
203,Teen Titans,2016,4,Issue,2017-03-31,Comicvine,95242,578443,Teen Titans,2016,4, ,https://comicvine.gamespot.com/teen-titans-4-damian-knows-best-part-four/4000-578443/,30 days 00:00:00,DC Comics
204,Teen Titans,2016,5,Issue,2017-04-30,Comicvine,95242,582509,Teen Titans,2016,5, ,https://comicvine.gamespot.com/teen-titans-5-damian-knows-best-part-five/4000-582509/,89 days 00:00:00,DC Comics
205,The Flash,2016,10,Issue,2017-01-31,Comicvine,91750,557338,The Flash,2016,10, ,https://comicvine.gamespot.com/the-flash-10-the-speed-of-darkness-part-one/4000-557338/,0 days 00:00:00,DC Comics
206,The Flash,2016,11,Issue,2017-01-31,Comicvine,91750,558935,The Flash,2016,11, ,https://comicvine.gamespot.com/the-flash-11-the-speed-of-darkness-part-two/4000-558935/,28 days 00:00:00,DC Comics
207,The Flash,2016,12,Issue,2017-02-28,Comicvine,91750,566681,The Flash,2016,12, ,https://comicvine.gamespot.com/the-flash-12-the-speed-of-darkness-part-three/4000-566681/,0 days 00:00:00,DC Comics
208,The Flash,2016,13,Issue,2017-02-28,Comicvine,91750,571634,The Flash,2016,13, ,https://comicvine.gamespot.com/the-flash-13-date-night/4000-571634/,59 days 00:00:00,DC Comics
209,Batman,2016,9,Issue,2016-12-31,Comicvine,91273,553918,Batman,2016,9, ,https://comicvine.gamespot.com/batman-9-i-am-suicide-part-one/4000-553918/,31 days 00:00:00,DC Comics
210,Batman,2016,10,Issue,2017-01-31,Comicvine,91273,556441,Batman,2016,10, ,https://comicvine.gamespot.com/batman-10-i-am-suicide-part-two/4000-556441/,0 days 00:00:00,DC Comics
211,Batman,2016,11,Issue,2017-01-31,Comicvine,91273,558384,Batman,2016,11, ,https://comicvine.gamespot.com/batman-11-i-am-suicide-part-three/4000-558384/,28 days 00:00:00,DC Comics
212,Batman,2016,12,Issue,2017-02-28,Comicvine,91273,563690,Batman,2016,12, ,https://comicvine.gamespot.com/batman-12-i-am-suicide-part-four/4000-563690/,0 days 00:00:00,DC Comics
213,Batman,2016,13,Issue,2017-02-28,Comicvine,91273,569298,Batman,2016,13, ,https://comicvine.gamespot.com/batman-13-i-am-suicide-part-five/4000-569298/,28 days 00:00:00,DC Comics
214,Justice League,2016,8,Issue,2017-01-31,Comicvine,92373,556453,Justice League,2016,8, ,https://comicvine.gamespot.com/justice-league-8-outbreak-part-one/4000-556453/,0 days 00:00:00,DC Comics
215,Justice League,2016,9,Issue,2017-01-31,Comicvine,92373,558394,Justice League,2016,9, ,https://comicvine.gamespot.com/justice-league-9-outbreak-part-two/4000-558394/,28 days 00:00:00,DC Comics
216,Justice League,2016,10,Issue,2017-02-28,Comicvine,92373,563704,Justice League,2016,10, ,https://comicvine.gamespot.com/justice-league-10-outbreak-part-three/4000-563704/,0 days 00:00:00,DC Comics
217,Justice League,2016,11,Issue,2017-02-28,Comicvine,92373,569307,Justice League,2016,11, ,https://comicvine.gamespot.com/justice-league-11-outbreak-conclusion/4000-569307/,0 days 00:00:00,DC Comics
218,Superman,2016,12,Issue,2017-02-28,Comicvine,91298,563710,Superman,2016,12, ,https://comicvine.gamespot.com/superman-12-super-monster-part-one/4000-563710/,0 days 00:00:00,DC Comics
219,Superman,2016,13,Issue,2017-02-28,Comicvine,91298,569316,Superman,2016,13, ,https://comicvine.gamespot.com/superman-13-super-monster-part-two/4000-569316/,28 days 00:00:00,DC Comics
220,Cyborg,2016,5,Issue,2017-01-31,Comicvine,94266,558386,Cyborg,2016,5, ,https://comicvine.gamespot.com/cyborg-5-the-imitation-of-life-part-five-regenerat/4000-558386/,28 days 00:00:00,DC Comics
221,Cyborg,2016,6,Issue,2017-02-28,Comicvine,94266,563692,Cyborg,2016,6, ,https://comicvine.gamespot.com/cyborg-6-the-imitation-of-life-part-six-variant/4000-563692/,0 days 00:00:00,DC Comics
222,Cyborg,2016,7,Issue,2017-02-28,Comicvine,94266,569301,Cyborg,2016,7, ,https://comicvine.gamespot.com/cyborg-7-the-imitation-of-life-part-seven-bionic-b/4000-569301/,120 days 00:00:00,DC Comics
223,All-Star Batman,2016,1,Issue,2016-10-31,Comicvine,92947,543717,All-Star Batman,2016,1, ,https://comicvine.gamespot.com/all-star-batman-1-my-own-worst-enemy-part-1-the-cu/4000-543717/,30 days 00:00:00,DC Comics
224,All-Star Batman,2016,2,Issue,2016-11-30,Comicvine,92947,549481,All-Star Batman,2016,2, ,https://comicvine.gamespot.com/all-star-batman-2-my-own-worst-enemy-part-2-the-cu/4000-549481/,31 days 00:00:00,DC Comics
225,All-Star Batman,2016,3,Issue,2016-12-31,Comicvine,92947,552965,All-Star Batman,2016,3, ,https://comicvine.gamespot.com/all-star-batman-3-my-own-worst-enemy-part-3-the-cu/4000-552965/,31 days 00:00:00,DC Comics
226,All-Star Batman,2016,4,Issue,2017-01-31,Comicvine,92947,557329,All-Star Batman,2016,4, ,https://comicvine.gamespot.com/all-star-batman-4-my-own-worst-enemy-part-4-the-cu/4000-557329/,28 days 00:00:00,DC Comics
227,All-Star Batman,2016,5,Issue,2017-02-28,Comicvine,92947,571624,All-Star Batman,2016,5, ,https://comicvine.gamespot.com/all-star-batman-5-my-own-worst-enemy-finale/4000-571624/,59 days 00:00:00,DC Comics
228,Detective Comics,2016,943,Issue,2016-12-31,Comicvine,91098,555486,Detective Comics,2016,943, ,https://comicvine.gamespot.com/detective-comics-943-the-victim-syndicate-part-one/4000-555486/,31 days 00:00:00,DC Comics
229,Detective Comics,2016,944,Issue,2017-01-31,Comicvine,91098,557335,Detective Comics,2016,944, ,https://comicvine.gamespot.com/detective-comics-944-the-victim-syndicate-part-two/4000-557335/,0 days 00:00:00,DC Comics
230,Detective Comics,2016,945,Issue,2017-01-31,Comicvine,91098,558934,Detective Comics,2016,945, ,https://comicvine.gamespot.com/detective-comics-945-the-victim-syndicate-part-thr/4000-558934/,28 days 00:00:00,DC Comics
231,Detective Comics,2016,946,Issue,2017-02-28,Comicvine,91098,566679,Detective Comics,2016,946, ,https://comicvine.gamespot.com/detective-comics-946-the-victim-syndicate-part-fou/4000-566679/,0 days 00:00:00,DC Comics
